track_id,time_signature,chorus_hit,sections,target,popularity,genre,track,artist,duration_ms,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,era,Genre API
0J3nckOfR9lwUdGdsPnXUX,4.0,35.20977,5.0,1.0,,,Shaggy Dog,Mickey Lee Lane,169213.0,0.624,0.869,A# / Bb,-8.394,major,0.0381,0.149,0.0,0.105,0.887,104.813,60s,
5wpIyTRLnvXqFuoEUtKg2W,3.0,48.11046,7.0,0.0,,,Love Has Gone,The Sharks,133813.0,0.312,0.33,D,-12.269,major,0.031,0.235,0.0,0.0768,0.308,173.18,60s,psychobilly
69omX9Cbysa5kQdNswAtkN,4.0,34.59368,15.0,0.0,,,Tempo Feliz,Baden Powell,259307.0,0.449,0.0563,D,-21.668,major,0.0462,0.987,0.92,0.104,0.276,134.671,60s,"bossa nova, brazilian jazz, jazz guitar, mpb, samba, samba-jazz, violao"
6w5j6CHKVppZRanO9Z0Mhd,4.0,34.05009,8.0,1.0,,,A Fine Fine Boy,Darlene Love,165747.0,0.375,0.776,E,-6.035,minor,0.0555,0.173,3.35e-06,0.155,0.467,146.741,60s,
0EqzIiEAW95n7HqRu5KhQE,4.0,32.20226,8.0,1.0,,,Happy Times (Are Here To Stay),Tony Orlando,150387.0,0.463,0.534,C,-7.971,major,0.0362,0.443,0.0,0.0544,0.828,120.622,60s,bubblegum pop
7KwJMZZtLmd47Bwa0CPKXA,4.0,68.91929,7.0,0.0,,,Like To Get To Know You - Greatest Hit(s) Version,Spanky & Our Gang,197560.0,0.304,0.417,C,-10.727,major,0.0305,0.703,2.93e-05,0.218,0.367,96.423,60s,sunshine pop
5jK21S6FXKQqjlK4vTBiMd,4.0,44.36499,6.0,1.0,,,El Watusi,Ray Barretto,160115.0,0.543,0.5,D,-10.092,major,0.163,0.815,8.55e-05,0.0977,0.618,87.252,60s,"boogaloo, latin jazz, salsa"
1ATORknDhaDrxTRQPQPXnj,4.0,18.4765,9.0,1.0,,,Honky Tonk (Part 2),Bill Doggett,157680.0,0.494,0.81,F,-6.734,major,0.0727,0.851,0.733,0.298,0.708,101.853,60s,"jazz organ, soul jazz"
6dEKQOQChSmEKCrcfXdsvR,4.0,21.2994,8.0,1.0,,,Opportunity,The Jewels,145373.0,0.688,0.64,F,-5.827,minor,0.0401,0.519,0.0,0.155,0.894,106.187,60s,
1sVI0D7jTh5oXzVTP9aZHE,4.0,41.97409,6.0,1.0,,,"No, No, No",The Chanters,134920.0,0.694,0.606,G,-9.548,minor,0.0377,0.362,3.96e-05,0.13,0.966,112.296,60s,"doo-wop, rhythm and blues"
3sWVdMFlcUzA8p93yIjR2f,4.0,46.86004,7.0,1.0,,,Here Comes The Judge,Shorty Long,154720.0,0.636,0.851,C,-4.657,major,0.177,0.193,0.0,0.238,0.551,115.9,60s,"classic soul, motown, rhythm and blues, southern soul"
7rLd6jQDCc4WDYfMg4VYRa,4.0,22.70015,8.0,1.0,,,What Kind Of Love Is This,Joey Dee & the Starliters,133787.0,0.531,0.383,G# / Ab,-12.227,major,0.0611,0.898,0.0,0.319,0.931,143.052,60s,doo-wop
0xAqhyWvTkfcdFgm7dozMO,4.0,28.93794,8.0,1.0,,,(I Wanna) Testify,The Parliaments,183693.0,0.668,0.702,A# / Bb,-5.75,major,0.033,0.336,0.0,0.0521,0.754,105.227,60s,
3E9UfnzfTjfvlKvqJjXoTJ,4.0,27.74591,10.0,1.0,,,Wonderland By Night,Louis Prima,191160.0,0.293,0.115,D# / Eb,-18.051,major,0.0407,0.778,0.462,0.0961,0.298,65.975,60s,"adult standards, jump blues, lounge, swing"
36ckFm0oicmvX8bWEErIHd,4.0,69.27967,8.0,1.0,,,You Were On My Mind,We Five,155960.0,0.507,0.56,C# / Db,-8.118,minor,0.0473,0.554,0.0,0.0517,0.645,143.259,60s,"bubblegum pop, classic garage rock"
5WRxN8I2Ub7i0cABMljTZs,4.0,38.75786,9.0,1.0,,,Dear One,Larry Finnegan,183493.0,0.368,0.897,E,-10.874,major,0.0506,0.37,0.0,0.148,0.728,180.601,60s,
5I0UyqmIzXDcO05izsYeKE,3.0,51.988,7.0,1.0,,,Till Then,The Classics,134191.0,0.456,0.405,E,-8.883,major,0.0289,0.947,0.0101,0.11,0.409,106.35,60s,vocal harmony group
1k6Gsz8nnZThZ59ZsEjw0r,4.0,74.72358,5.0,1.0,,,Road Runner,The Gants,139333.0,0.508,0.765,C# / Db,-9.173,minor,0.042,0.0109,0.000548,0.273,0.797,128.125,60s,"classic garage rock, freakbeat"
2gciyJOs53AUEWbvErQUzY,4.0,61.33241,8.0,1.0,,,Boogaloo Down Broadway,The Fantastic Johnny C,154173.0,0.795,0.626,A# / Bb,-6.585,major,0.0398,0.772,0.0,0.0556,0.964,130.496,60s,philly soul
7qljXH2LAO8xASUqbyoP9F,4.0,44.79481,6.0,1.0,,,Angel On My Shoulder,Shelby Flint,137200.0,0.47,0.332,D,-9.848,major,0.034,0.912,0.000382,0.11,0.575,58.76,60s,
62trU6quhvQ7QA59m6GxWd,4.0,54.36134,7.0,0.0,,,Sous Les Toits De Paris,Maurice Chevalier,153732.0,0.395,0.141,A,-17.975,major,0.0848,0.972,0.01,0.123,0.42,89.633,60s,"cabaret, vintage chanson, vintage hollywood, ye ye"
5drsRsgpbfvKGlhMcb5hKt,4.0,31.23785,11.0,1.0,,,(I'm So) Afraid Of Losing You Again,Charley Pride,173320.0,0.525,0.354,E,-12.332,major,0.0344,0.466,3.86e-05,0.246,0.495,109.498,60s,"classic country pop, country, country rock, nashville sound"
6f8jpTDZ0uekP9RxuAvo8T,4.0,19.18091,19.0,1.0,,,I'm Tired,Savoy Brown,305200.0,0.627,0.257,D,-16.129,major,0.043,0.725,0.00538,0.107,0.263,109.334,60s,"blues rock, british blues"
3BZHoCwOWaxrVKewCsMJWJ,3.0,37.75695,7.0,0.0,,,On The Street Where You Live,Bill Shirley,176107.0,0.308,0.247,C,-16.684,major,0.0483,0.901,3.7e-06,0.267,0.349,81.376,60s,movie tunes
6FgbJVfLH3mp9Kmcw1G4Aa,4.0,28.60895,13.0,0.0,,,Swahililand,Visioneers,306347.0,0.608,0.775,E,-7.44,minor,0.0329,0.186,0.911,0.1,0.334,93.023,60s,jazz rap
4lgkyAvwudA9fcjmOKM706,4.0,56.13506,8.0,1.0,,,Mr. Dieingly Sad,The Critters,172434.0,0.54,0.398,D,-10.46,minor,0.0304,0.461,0.0,0.106,0.541,121.586,60s,"bubblegum pop, classic garage rock"
3FYjQxzABtEXtzrnm3DK1B,4.0,32.79737,8.0,1.0,,,Lipstick Traces (On A Cigarette),Benny Spellman,147133.0,0.596,0.558,A# / Bb,-7.847,major,0.0292,0.903,0.000359,0.285,0.897,133.066,60s,new orleans soul
2enfcd4iL37eu3enmUBX9i,4.0,39.43986,7.0,0.0,,,Some Of Shelly's Blues,Linda Ronstadt,129667.0,0.731,0.437,C,-10.761,major,0.0356,0.581,0.0,0.194,0.733,94.316,60s,"country rock, folk, folk rock, heartland rock, mellow gold, singer-songwriter, soft rock"
2iu1Ji1PFObQdfi0Q993Mc,4.0,27.93135,9.0,0.0,,,Un Pen D'amour,Gilbert,184973.0,0.523,0.424,C# / Db,-12.872,major,0.0333,0.768,0.00438,0.327,0.863,147.728,60s,french worship
1ZUJZkV29qWIF4jst1brN3,4.0,29.17827,9.0,1.0,,,But It's Alright,J.J. Jackson,172400.0,0.638,0.652,C# / Db,-7.719,minor,0.0288,0.628,0.000606,0.283,0.962,115.918,60s,
4zTW3SMPlolsQ2QqCtGKyW,4.0,74.92216,6.0,0.0,,,Vapor Trail Reflected in a Frog Pond (excerpt),Galway Kinnell,162320.0,0.589,0.0696,A# / Bb,-25.946,minor,0.52,0.713,6.01e-06,0.733,0.396,75.958,60s,poetry
7orZfo1mFmGZRCI6j4ln2O,4.0,25.37043,9.0,1.0,,,From Russia With Love,The Village Stompers,176493.0,0.407,0.549,E,-9.975,minor,0.0352,0.689,0.961,0.54,0.525,115.305,60s,
3YkByXzRpCLwsAxWJJcrdx,1.0,24.85034,7.0,1.0,,,Last Chance,Collay & the Satellites,161080.0,0.347,0.406,G,-7.552,major,0.0326,0.135,0.0,0.262,0.279,122.502,60s,
2beuPsXFRVeo6zYFoyujfp,4.0,35.02804,9.0,1.0,,,Lookin' For A Love,The Valentinos,152947.0,0.799,0.762,D,-8.361,minor,0.0383,0.353,0.0,0.117,0.977,135.261,60s,
04kZpjGFrpod5qiIlCLuDn,4.0,18.65906,11.0,0.0,,,Dietro l'orchestra,Stefano Torossi,194507.0,0.773,0.57,C,-11.972,minor,0.04,0.0302,0.869,0.144,0.606,138.075,60s,"italian library music, vintage italian soundtrack"
3QSVsLBuSXfc1s3tYi12St,4.0,25.61992,18.0,0.0,,,Fishin' With Gramps,George Gruntz Concert Jazz Band,316293.0,0.408,0.481,D# / Eb,-11.83,major,0.0507,0.673,0.0354,0.0755,0.887,201.19,60s,"experimental big band, jazz orchestra, swiss jazz"
4bHbFiX0JA7rrHVZd423BB,4.0,30.70368,6.0,1.0,,,Coney Island Baby,The Excellents,131147.0,0.343,0.544,C# / Db,-8.08,major,0.0316,0.444,0.0,0.636,0.39,69.166,60s,doo-wop
0TLD1RLFqPmpVR5ATWdMz6,4.0,38.97167,13.0,1.0,,,Is That All There Is,Peggy Lee,262000.0,0.458,0.0899,A# / Bb,-18.824,major,0.0362,0.863,0.0,0.137,0.386,109.574,60s,"adult standards, torch song, vocal jazz"
0sBJrZ8Vf2QZmr4owALLcZ,4.0,46.9412,9.0,1.0,,,I'll Save The Last Dance For You,Damita Jo,135267.0,0.479,0.53,A# / Bb,-11.736,major,0.0465,0.856,0.0,0.271,0.788,78.416,60s,
7qdKwbhXsyWOHekUw7xbqC,4.0,21.5921,8.0,1.0,,,Beautiful People,Kenny O'Dell,142173.0,0.603,0.57,C# / Db,-11.915,minor,0.042,0.622,1.29e-06,0.182,0.893,142.871,60s,classic oklahoma country
7edwuDSs8CFv50fUIaz49i,4.0,37.57924,8.0,1.0,,,Gonzo,James Booker,145627.0,0.656,0.432,C,-12.831,major,0.0471,0.58,0.564,0.11,0.881,128.982,60s,"jazz blues, louisiana blues, new orleans blues, new orleans soul, piano blues"
4KU0pPVq8ziVNNAMGKFBaZ,3.0,29.72898,8.0,0.0,,,Canciónes Amatorias: 3. Mañanica era,Enrique Granados,151800.0,0.31,0.0717,A,-24.236,major,0.067,0.993,0.0257,0.0951,0.151,138.403,60s,"early modern classical, post-romantic era"
7ydnbSJgu700d3ab1jpDBg,3.0,21.91239,6.0,1.0,,,Baby Oh Baby,The Shells,148560.0,0.565,0.473,C,-8.42,minor,0.0345,0.776,3.61e-06,0.278,0.595,107.275,60s,"doo-wop, rhythm and blues"
32jTKWSBvO4A6dK0INCgdC,4.0,26.8654,8.0,1.0,,,Mama Didn't Lie,Jan Bradley,124867.0,0.751,0.634,B,-5.405,major,0.0458,0.799,1.9e-06,0.126,0.888,124.683,60s,chicago soul
4HT3clnfZI9RgY1Bmvu1Oa,4.0,63.77055,6.0,1.0,,,Small Sad Sam,Phil McLean,144160.0,0.582,0.657,A# / Bb,-7.11,minor,0.163,0.619,0.0,0.345,0.695,79.208,60s,
4eopCNWd28woTQ2Fga52CF,3.0,38.25207,11.0,1.0,,,Shake Me I Rattle (Squeeze Me I Cry),Marion Worth,193307.0,0.468,0.16,G# / Ab,-16.497,major,0.0282,0.67,0.0,0.313,0.519,94.298,60s,
6lEZnUw7X4qt5VrdXrAYp9,4.0,71.65302,6.0,1.0,,,Blues (Stay Away From Me),Ace Cannon,137600.0,0.766,0.269,A# / Bb,-13.557,major,0.0892,0.808,0.517,0.127,0.547,69.772,60s,
6uEuTHzvNheYW4Hj7HhPaJ,3.0,20.56495,10.0,1.0,,,Lost Love,H.B. Barnum,141493.0,0.387,0.477,C,-9.723,major,0.0243,0.724,0.892,0.181,0.649,171.392,60s,
6jNSLzZleQ0iprO0seAwun,4.0,36.791,6.0,1.0,,,White On White,Danny Williams,138787.0,0.651,0.537,C,-7.944,major,0.026,0.854,0.0,0.304,0.746,112.825,60s,deep adult standards
4Ag0bpdJVnaGU9xOXOSQQ3,4.0,31.61739,8.0,0.0,,,Flight 19,Andrew Hill,258320.0,0.45,0.445,F,-12.153,minor,0.0595,0.644,2.55e-06,0.124,0.812,152.148,60s,"avant-garde jazz, bebop, contemporary post-bop, free jazz, jazz piano"
4FtNl9Y6iNY96jknEQ7sXu,4.0,51.93954,6.0,1.0,,,Baby Take Me In Your Arms,Jefferson,165753.0,0.552,0.659,D,-8.883,major,0.0391,0.715,0.0,0.789,0.841,122.712,60s,
2geMYfXFhqZFMdrF08XSLz,4.0,22.1514,7.0,1.0,,,Girls Can't Do What The Guys Do,Betty Wright,127667.0,0.485,0.661,D,-7.831,minor,0.209,0.4,1.21e-06,0.0643,0.875,164.465,60s,"classic soul, quiet storm, soul, southern soul"
6wP6XDZH9HiMs6ejL2R6nj,4.0,30.97773,8.0,1.0,,,Rip Van Winkle,The Devotions,138293.0,0.577,0.53,B,-7.629,major,0.058,0.711,0.000145,0.875,0.768,90.783,60s,
3mICEHCCKuOrd6a3c8atst,4.0,17.93931,4.0,1.0,,,Batman Theme,Neal Hefti,46893.0,0.464,0.56,G,-7.461,major,0.0348,0.957,0.972,0.374,0.313,151.172,60s,space age pop
55JiV6v9f2vNb1dWNmt8lY,4.0,45.71914,7.0,0.0,,,O Barquinho,Maysa,139933.0,0.351,0.508,B,-9.253,minor,0.0466,0.85,0.0,0.127,0.423,81.909,60s,velha guarda
7lKJR80q1kJJXZupkR4ahk,4.0,28.50021,8.0,1.0,,,Daughter,The Blenders,130400.0,0.705,0.658,G,-9.072,major,0.0577,0.819,0.0,0.0955,0.931,126.008,60s,"a cappella, barbershop"
0x2hXhnzVAKyOw7hcPlr3m,4.0,51.06732,11.0,0.0,,,Snowblind,System Of A Down,280293.0,0.396,0.844,G# / Ab,-7.435,major,0.0814,0.00588,0.525,0.259,0.581,148.49,60s,"alternative metal, nu metal, rap metal, rock"
0lfxYMk7aXMB7YO7v2CMBu,4.0,55.02189,10.0,0.0,,,El Malquerido,Miltiño,243533.0,0.422,0.551,G,-7.436,major,0.0316,0.569,0.0,0.403,0.813,98.541,60s,"bolero, classic colombian pop, cumbia"
0xTkZjpIAGYvK1gvUmvIMT,4.0,43.38899,7.0,1.0,,,It May Be Winter Outside (But In My Heart It's Spring),Felice Taylor,171533.0,0.458,0.665,C,-6.113,major,0.0442,0.635,0.0265,0.0815,0.705,131.285,60s,
3pQQNCx3E2k41oEWJje38o,4.0,31.72234,7.0,1.0,,,Werewolf,The Frantics,122920.0,0.631,0.718,C,-14.01,major,0.0722,0.476,0.852,0.671,0.297,112.248,60s,
4uOiETgQvxwCjxTXfU9q1H,3.0,48.21011,9.0,1.0,,,Over The Rainbow,The Demensions,194773.0,0.272,0.37,F,-8.328,major,0.0264,0.883,6.87e-05,0.0941,0.337,154.686,60s,doo-wop
4x4Kr9zOCzs8DFI5PXPfOO,4.0,46.01402,8.0,1.0,,,San Francisco Girls (Return of the Native),Fever Tree,252200.0,0.188,0.516,D,-9.793,major,0.032,0.452,0.799,0.451,0.501,77.898,60s,"classic garage rock, classic psychedelic rock, freakbeat, psychedelic rock"
47842etv4tqCpMXo3iQ9MQ,4.0,23.5292,6.0,1.0,,,That's Really Some Good,Rufus & Carla,114147.0,0.775,0.526,G# / Ab,-12.697,major,0.338,0.0329,0.0421,0.0638,0.832,167.215,60s,"memphis soul, southern soul"
5fY0sxLDOrM38whFo5SMYO,3.0,34.51293,9.0,1.0,,,Yellow Balloon,The Yellow Balloon,140267.0,0.524,0.392,C,-10.738,major,0.0318,0.711,4.29e-06,0.101,0.74,127.804,60s,sunshine pop
7aQVHIXedgPpwfHwXbIe3S,4.0,40.22265,7.0,0.0,,,Valser dans l' ombre,Lucienne Delyle,147400.0,0.354,0.17,F# / Gb,-15.192,major,0.0386,0.937,0.0,0.292,0.375,72.452,60s,vintage chanson
1DVKMpZTCxRbNZXTp7HBLx,4.0,81.87784,8.0,0.0,,,"Symphonie fantastique Op. 14, H. 48: IV. Marche au supplice. Allegretto non troppo",Hector Berlioz,245507.0,0.438,0.348,A# / Bb,-17.024,major,0.05,0.92,0.958,0.0996,0.252,91.118,60s,"classical, early modern classical, french romanticism"
5eIAJHG0lgBCkREwIGRBU4,4.0,42.75252,13.0,1.0,,,She Shot A Hole In My Soul,Clifford Curry,251373.0,0.81,0.741,C,-4.918,major,0.0415,0.339,5.51e-06,0.124,0.922,113.044,60s,beach music
1oYef47TdXsf8ssv8U1yzb,4.0,47.06478,10.0,1.0,,,Snap Your Fingers,Joe Henderson,178227.0,0.674,0.246,A# / Bb,-15.085,major,0.108,0.657,1.51e-05,0.114,0.658,107.014,60s,"bebop, contemporary post-bop, hard bop, jazz, jazz saxophone"
10h8NHPZTpNJl4yHpJtVyy,4.0,32.79655,5.0,1.0,,,I'd Rather Be An Old Man's Sweetheart (Than A Young Man's Fool),Candi Staton,129613.0,0.611,0.468,A# / Bb,-16.23,major,0.06,0.619,0.0,0.112,0.829,102.582,60s,southern soul
3rGZUTr7tBqpnN7YOXnpAp,4.0,49.3626,8.0,1.0,,,I Can't Stop Loving You,Count Basie,274267.0,0.459,0.446,F,-7.341,major,0.031,0.564,0.00432,0.111,0.483,86.176,60s,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
76gntP6fUkwUokmxWcASok,4.0,24.58682,10.0,1.0,,,Stop,Howard Tate,166307.0,0.597,0.588,G# / Ab,-8.615,major,0.031,0.274,0.000126,0.206,0.707,97.362,60s,southern soul
2Ylzn6qkN5YgCCNbMLwnXM,4.0,17.95133,19.0,0.0,,,"Piano Concerto No. 1 in F-Sharp Minor, Op. 1: II. Andante",Sergei Rachmaninoff,336600.0,0.271,0.0775,D,-24.808,major,0.04,0.987,0.917,0.0839,0.038,111.647,60s,"classical, post-romantic era, russian romanticism, ukrainian classical"
2s45jzEVXjE0Y0Fu6CjG5u,4.0,45.09775,6.0,1.0,,,Popsicles And Icicles,The Murmaids,151400.0,0.64,0.339,D# / Eb,-8.08,major,0.0317,0.817,0.0,0.0883,0.664,124.0,60s,classic girl group
2OZ4kzOZJ94ub5kaGbzlR7,3.0,32.93754,9.0,1.0,,,I'll Do It For You,Toussaint McCall,162093.0,0.522,0.312,D# / Eb,-14.692,minor,0.0288,0.787,7.27e-05,0.0765,0.537,149.795,60s,southern soul
4HCA1iiTZvcDFSHZPmolQ9,4.0,24.15603,7.0,1.0,,,Pennies From Heaven,The Skyliners,129823.0,0.553,0.487,D,-7.195,minor,0.0268,0.143,0.0,0.114,0.911,78.579,60s,doo-wop
5aARHANTyK8IM41nnvD0d8,4.0,23.73917,10.0,1.0,,,Little Latin Lupe Lu,Mitch Ryder And The Detroit Wheels,189507.0,0.589,0.769,A,-10.49,major,0.045,0.133,0.00123,0.566,0.849,146.095,60s,detroit rock
6aW0GTIAQcHdPxQczS0rG4,4.0,45.92416,6.0,1.0,,,Wabash Blues,The Viscounts,121867.0,0.278,0.814,A# / Bb,-5.737,major,0.0424,0.0946,0.418,0.233,0.604,155.507,60s,
39tQwlllxM5cV0tz8xdK0x,4.0,67.42984,7.0,1.0,,,Mister Lonely,The Videls,151528.0,0.524,0.581,A# / Bb,-7.786,major,0.0307,0.761,1.56e-05,0.225,0.51,120.083,60s,doo-wop
7d3cKDG22Ig9kZOS1qsq3S,4.0,55.1948,9.0,1.0,,,Pata Pata,Miriam Makeba,180174.0,0.823,0.8,G# / Ab,-7.198,major,0.0418,0.614,0.0,0.0935,0.97,126.315,60s,"afropop, south african jazz, world, xhosa"
1svB1gR5yFsNgoBxRevt3n,4.0,55.75113,16.0,1.0,,,Eloise,Barry Ryan,345200.0,0.426,0.609,D,-10.782,major,0.0327,0.43,0.0,0.127,0.47,131.865,60s,classic uk pop
78ABaDjslOBXsUJZ27AJsr,4.0,45.69319,8.0,0.0,,,"Workin' Man Blues - Live In Muskogee, Oklahoma/1969",Merle Haggard,155120.0,0.65,0.748,G# / Ab,-4.984,major,0.101,0.749,1.56e-05,0.862,0.855,116.174,60s,"bakersfield sound, country, country rock, nashville sound, outlaw country"
5CuDTzGY0Aik9gsFfdNSAY,4.0,34.39773,7.0,1.0,,,Soon I'll Wed My Love,John Gary,139893.0,0.458,0.363,G# / Ab,-7.543,major,0.0314,0.752,6.6e-05,0.119,0.503,64.788,60s,easy listening
6QDyfe1iPlgNsetc3dJEA6,4.0,41.02765,10.0,0.0,,,The Annihilation of Nothing / Innocence,Thom Gunn,168827.0,0.707,0.191,B,-21.148,major,0.84,0.325,0.0,0.203,0.212,127.774,60s,poetry
78ZqE2tjAxbqEGGlvGnQfT,4.0,29.46417,13.0,1.0,,,A Whiter Shade Of Pale,Procol Harum,248947.0,0.249,0.66,C,-6.905,major,0.0342,0.504,0.0026,0.0891,0.435,149.813,60s,"album rock, art rock, blues rock, british blues, british invasion, classic rock, folk rock, mellow gold, progressive rock, psychedelic rock, singer-songwriter, symphonic rock"
4iwCG1ILMpm4GsekIskyrJ,4.0,39.64605,8.0,1.0,,,Bad Boy,Marty Wilde,142040.0,0.569,0.334,A,-10.792,major,0.0352,0.432,8.22e-06,0.165,0.549,130.47,60s,"brill building pop, merseybeat, rock-and-roll"
6Jh1r6aDr8Z7jU2zairxW6,3.0,36.62784,7.0,1.0,,,When We Get Married,The Dreamlovers,149027.0,0.588,0.287,A,-10.729,major,0.0369,0.887,0.0,0.13,0.39,89.396,60s,
7Bcd5RkCO0SUTE3qXbcccl,4.0,29.01111,8.0,1.0,,,Tears From An Angel,Troy Shondell,140560.0,0.597,0.499,D# / Eb,-10.989,major,0.0276,0.9,1.38e-06,0.299,0.817,99.726,60s,deep adult standards
5LQwvnlNn84XLcVxWdtgD5,4.0,47.3328,7.0,1.0,,,It's A Man Down There,G.L. Crockett,166293.0,0.521,0.577,E,-7.71,major,0.0364,0.8,0.0,0.12,0.875,166.188,60s,
4JeScz5yRYhA3xlVTpNeor,4.0,20.93083,10.0,1.0,,,Worried Mind,Ray Anthony,159467.0,0.272,0.14,A# / Bb,-18.724,major,0.0311,0.945,0.842,0.0825,0.334,78.69,60s,easy listening
2I5l8CQz7qdJGWzIiQAg1j,4.0,23.41078,10.0,1.0,,,Suspicions,The Sidekicks,154733.0,0.543,0.341,G# / Ab,-11.351,major,0.03,0.498,0.0,0.413,0.725,108.102,60s,
0Q7eey8NSPQEQ3ol75UAAx,4.0,30.84918,8.0,1.0,,,Still,Bill Anderson,166973.0,0.561,0.142,G# / Ab,-18.972,major,0.0433,0.678,0.00631,0.226,0.293,94.454,60s,nashville sound
3QqafgZ1FJVKOA0Nl0yKxm,4.0,37.69115,8.0,1.0,,,Do-Re-Mi,Mitch Miller,122667.0,0.586,0.657,A# / Bb,-11.173,major,0.0389,0.805,5.59e-05,0.142,0.784,115.215,60s,easy listening
7HGPQkOoyUbObi3EMQuF9R,4.0,43.1422,9.0,1.0,,,Brown Arms In Houston,Orpheus,217325.0,0.317,0.309,C# / Db,-12.314,major,0.0337,0.801,0.00355,0.101,0.167,93.804,60s,bosstown sound
0D2HP0imuFLuROJEMp7M0P,4.0,34.49573,8.0,1.0,,,Roses And Rainbows,Danny Hutton,131425.0,0.556,0.672,G,-9.56,major,0.0359,0.333,0.0,0.0985,0.908,129.483,60s,
5JcaA4A9ZoXthwEnxOxWvP,4.0,61.06445,5.0,1.0,,,Psychotic Reaction,Count Five,185524.0,0.358,0.753,B,-6.641,major,0.0986,0.000259,0.0199,0.266,0.688,164.896,60s,"classic garage rock, protopunk, psychedelic rock"
7eCHZeIm2SxGEJkGEggstN,4.0,31.33944,5.0,1.0,,,Little Woman,Bobby Sherman,146030.0,0.581,0.265,D,-22.263,major,0.0454,0.482,0.00697,0.182,0.95,94.272,60s,bubblegum pop
3xDafKq6lG6TJ5m0cUBgtt,3.0,32.38038,8.0,1.0,,,"Yes, I'm Lonesome Tonight",Dodie Stevens,214200.0,0.433,0.117,F,-16.51,major,0.0408,0.964,3.98e-05,0.0948,0.173,64.048,60s,deep adult standards
6VdJa3dGUSw7Ju141CYTJv,4.0,29.32564,10.0,1.0,,,Little Bitty Pretty One,Frankie Lymon,160280.0,0.534,0.718,G,-9.273,minor,0.0961,0.56,0.0,0.609,0.926,163.989,60s,doo-wop
2iw33rWGH2cjSFTkFJRoUf,5.0,56.93337,5.0,1.0,,,Married Man,Richard Burton,149280.0,0.252,0.193,F# / Gb,-19.187,major,0.0428,0.908,0.778,0.104,0.209,134.696,60s,"drama, poetry"
2lUgiKN1sOIpXhkde5C0Qk,4.0,19.84289,9.0,1.0,,,Do What You Do Do Well,Ned Miller,153000.0,0.646,0.669,A,-8.867,major,0.0409,0.264,0.0,0.195,0.81,116.345,60s,nashville sound
72EkpsMgMnerGyouKRRN4N,4.0,38.90087,7.0,1.0,,,Suzanne,Noel Harrison,176920.0,0.483,0.274,A,-17.027,major,0.0343,0.73,0.0,0.102,0.672,87.452,60s,classic uk pop
3FoFIIvWyxtR1jiAjpCEoO,4.0,25.17405,8.0,0.0,,,De No Olvidar,Alfredo Zitarrosa,147840.0,0.585,0.424,D,-9.461,major,0.0346,0.926,0.0441,0.111,0.649,89.332,60s,"canto popular uruguayo, folklore argentino, folklore uruguayo, nueva cancion"
5ioEQxVmfNP7i83c33M8Vx,4.0,45.44376,10.0,0.0,,,Você Passa Eu Acho Graça,Clara Nunes,213467.0,0.43,0.737,E,-7.575,minor,0.0473,0.618,0.0,0.333,0.699,92.163,60s,"bossa nova, mpb, pagode, samba, umbanda, velha guarda"
6ysbtKkQYIEILhDi4cj9Su,4.0,20.13425,7.0,1.0,,,The Cinnamon Cinder (It's A Very Nice Dance),The Pastel Six,119440.0,0.588,0.402,G,-12.619,major,0.0379,0.0211,0.0709,0.148,0.763,72.617,60s,
3oMyOytWFz0Ydd0GSfpdcW,3.0,35.97162,12.0,1.0,,,Heart,Kenny Chandler,167173.0,0.455,0.199,D,-15.392,major,0.0977,0.728,0.0,0.13,0.776,241.009,60s,
29P1hXAG4VZ21lSH4hUI5I,4.0,25.76143,6.0,1.0,,,Keem-O-Sabe,The Electric Indian,129200.0,0.637,0.63,C# / Db,-11.303,minor,0.0346,0.597,0.0168,0.0675,0.965,87.26,60s,
5lZ3sezVWHTpmdVbHyMDBT,3.0,42.929,7.0,1.0,,,Funny (How Time Slips Away),Joe Hinton,186107.0,0.353,0.411,A# / Bb,-9.013,major,0.0302,0.126,0.0,0.161,0.111,102.531,60s,motown
6bHEL0tDZEVZ89i8CDAEJE,3.0,55.092,8.0,1.0,,,I'll Be Seeing You,The Five Satins,165533.0,0.223,0.28,A# / Bb,-12.39,major,0.0288,0.358,0.0,0.103,0.303,101.609,60s,"doo-wop, rock-and-roll"
2N6pHH41hTjwXpOwnsTLCG,4.0,51.93991,8.0,1.0,,,The Wheel Of Hurt,Margaret Whiting,166200.0,0.466,0.35,F,-8.133,major,0.0277,0.783,8.42e-06,0.0945,0.615,98.928,60s,torch song
37zdCyboXQ6nfT468R5eaF,4.0,23.7206,7.0,1.0,,,"Run, Run, Run",The Third Rail,118413.0,0.486,0.483,C,-10.731,major,0.0431,0.735,8.01e-06,0.124,0.608,133.463,60s,classic psychedelic rock
749S6pIVPtnCCq6mzufmUd,4.0,54.32747,9.0,1.0,,,I (Who Have Nothing),Terry Knight and The Pack,202000.0,0.247,0.48,D,-7.897,minor,0.0337,0.532,0.00293,0.142,0.403,170.363,60s,
