track_id,time_signature,chorus_hit,sections,target,popularity,genre,track,artist,duration_ms,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,era,Genre API
1MeTDprAANy4JqeIkxohn5,4.0,29.28543,13.0,1.0,,,Serious,Donna Allen,332487.0,0.869,0.563,A# / Bb,-9.251,minor,0.0588,0.146,1.36e-05,0.0727,0.775,110.763,80s,
0l7wDoxzSKOzimi6tTWey7,4.0,30.53362,18.0,1.0,,,Dreamin',Vanessa Williams,327280.0,0.525,0.437,C# / Db,-14.589,minor,0.0356,0.139,0.0,0.246,0.411,167.944,80s,"contemporary r&b, quiet storm, urban contemporary"
6iLzfMb6os3GI2md2Mpy4b,4.0,31.95112,13.0,1.0,,,Crazy (Keep On Falling),The John Hall Band,272133.0,0.645,0.801,C# / Db,-7.423,minor,0.0275,0.176,0.0,0.191,0.702,122.944,80s,
1vvTLIa18wbAKBHg5lgpdh,4.0,33.05583,7.0,0.0,,,No Limit,Front Line Assembly,294893.0,0.618,0.742,C# / Db,-14.107,major,0.0453,2.53e-05,0.915,0.394,0.374,119.893,80s,"cyberpunk, ebm, electro-industrial, industrial, industrial metal, industrial rock"
3RD6AMDIgly2CO5nrqUnmc,4.0,35.92507,11.0,0.0,,,Brave Captain,fIREHOSE,195800.0,0.438,0.826,D,-8.616,major,0.0469,0.0678,7.2e-06,0.0267,0.766,171.45,80s,"gbvfi, post-hardcore"
1RTXhmeQzGo79fr8HDK94J,4.0,31.85672,6.0,0.0,,,Play For Today,Mike Vickers,110693.0,0.672,0.675,E,-12.704,minor,0.0426,0.572,0.775,0.159,0.953,140.055,80s,"moog, spytrack"
0xuWD2fiePVonFgx7GRClW,4.0,34.37521,7.0,1.0,,,Hyperactive,Thomas Dolby,249293.0,0.685,0.926,E,-11.434,major,0.0635,0.0884,5.28e-05,0.206,0.789,105.177,80s,"new romantic, new wave, new wave pop, steampunk, synthpop, zolo"
0DEWaBe2CU7mlBH1El6a0U,4.0,38.30462,11.0,1.0,,,Reservations For Two,Dionne & Kashif,264027.0,0.515,0.41,D# / Eb,-11.584,major,0.0351,0.52,0.0,0.0792,0.142,130.809,80s,"classic soul, disco, funk, new jack swing, p funk, post-disco, quiet storm, urban contemporary"
439nrLtmKb4iAZPNJXWfkX,4.0,65.7584,9.0,1.0,,,Shiny Shiny,Haysi Fantayzee,222547.0,0.816,0.885,F,-5.135,major,0.0957,0.229,2.19e-06,0.028,0.964,100.018,80s,
1muJrdP8puQiqT26EDBvDS,4.0,58.16315,9.0,1.0,,,Fool In Love With You,Jim Photoglo,226080.0,0.729,0.515,C# / Db,-9.262,minor,0.05,0.566,9.09e-06,0.0465,0.909,84.01,80s,deep soft rock
5HrVgmO1govSOrPUehW1VV,4.0,45.6611,12.0,1.0,,,On My Own,Patti LaBelle & Michael McDonald,290840.0,0.62,0.402,F,-12.964,major,0.0264,0.337,6.13e-05,0.312,0.483,92.093,80s,"contemporary r&b, philly soul, quiet storm, r&b, soul, urban contemporary"
4x8Jxyw4y5q1WfMOXzpAce,4.0,18.67892,14.0,0.0,,,La mataré,Loquillo Y Los Trogloditas,261867.0,0.56,0.911,D,-4.526,major,0.0378,0.0209,0.0185,0.123,0.738,96.878,80s,"spanish new wave, spanish pop"
6tetorrFfVEwugqcgfwEm1,4.0,40.82587,12.0,1.0,,,Vienna Calling,Falco,250183.0,0.83,0.738,A,-10.051,minor,0.0697,0.235,5.15e-06,0.211,0.962,131.571,80s,"austropop, german pop, neue deutsche welle"
7Ekn5maT9hyvAL2Lvhxc7j,4.0,99.91175,5.0,0.0,,,Fox On The Run,The Country Gentlemen,169800.0,0.53,0.528,B,-15.549,major,0.0544,0.562,6.5e-05,0.518,0.831,127.484,80s,"bluegrass, bluegrass gospel"
01uA4LkBFfp2xEeIojihtC,4.0,86.94657,12.0,0.0,,,The Center of My Joy,Richard Smallwood,317747.0,0.483,0.361,D# / Eb,-9.537,major,0.0264,0.539,0.0,0.28,0.232,92.058,80s,gospel
16oLDPzdNQztj2dF0RfdaO,4.0,34.13432,9.0,1.0,,,The Last Time I Made Love,Joyce Kennedy & Jeffrey Osborne,186867.0,0.436,0.33,A# / Bb,-10.288,major,0.031,0.198,1.07e-05,0.217,0.107,117.651,80s,
1eqj5yCidTmbDryNGu7VkC,4.0,0.0,2.0,0.0,,,Feeling Bluesy (A,Mike Moran,31594.0,0.761,0.316,D,-15.728,minor,0.132,0.667,0.948,0.109,0.525,95.117,80s,
1diEQsD8PJC9hXB5Gpfgtn,4.0,25.52982,11.0,1.0,,,The Girl Is Mine,Michael Jackson And Paul McCartney,222040.0,0.671,0.636,A,-6.673,major,0.0558,0.269,4.09e-06,0.18,0.651,81.477,80s,"r&b, soul"
3VrWfrDjNLLNhqXNJRU0JR,4.0,57.22477,10.0,0.0,,,Sweat Loaf,Butthole Surfers,369320.0,0.217,0.666,E,-9.616,major,0.0461,0.000396,0.259,0.665,0.107,108.069,80s,"alternative rock, experimental rock, grunge, noise rock, psychedelic punk, punk"
32jphdS93dTSX5G01jSxow,4.0,51.85448,17.0,0.0,,,Dr. Ice Rap,Zoot II,390173.0,0.923,0.674,D,-9.799,major,0.311,0.258,0.0,0.0901,0.5,121.638,80s,proto-rap
1THzmE6HVt5SgUh5tvlGeC,4.0,41.09677,9.0,0.0,,,Joy and Pain,Rob Base & DJ EZ Rock,225720.0,0.891,0.68,E,-10.661,minor,0.2,0.0212,8.2e-06,0.114,0.546,109.92,80s,"freestyle, harlem hip hop, hip hop, hip house, miami bass, new jack swing"
6mVJRgyXJ3eAy6EViECJyW,4.0,30.23206,11.0,1.0,,,Burning Heart,Vandenberg,250693.0,0.438,0.546,B,-10.331,major,0.0419,0.127,0.0,0.182,0.486,125.221,80s,"dutch rock, glam metal, hard rock"
5E2EpolcGmcbYpsv0z6jAZ,4.0,37.44519,11.0,1.0,,,Giving It Up For Your Love,Delbert McClinton,226933.0,0.76,0.765,C,-9.319,major,0.0352,0.289,7.95e-06,0.233,0.868,107.602,80s,"classic texas country, country rock, electric blues, harmonica blues, modern blues, southern rock"
3BZGi1yUqQyCNC868AqUGG,4.0,22.53568,7.0,1.0,,,Big In Japan,Alphaville,286160.0,0.748,0.414,D,-15.15,minor,0.0405,0.069,0.0671,0.336,0.239,97.646,80s,"new romantic, new wave, new wave pop, synthpop"
3t7iwbVkBY3vT8zhfOFdDD,4.0,43.99875,10.0,1.0,,,Little Darlin',Sheila,237066.0,0.585,0.732,A,-8.662,major,0.0414,0.352,0.00332,0.309,0.433,127.828,80s,"chanson, classic french pop, ye ye"
771DlLaKj1bGT4MmEOC8Wj,4.0,30.79674,9.0,0.0,,,Tal Para Cual,Alvaro Torres,207667.0,0.663,0.499,E,-12.942,major,0.0297,0.412,0.0,0.0664,0.53,97.334,80s,
67j0ZucyzdfMGWLe2kh6Ze,4.0,33.33824,10.0,1.0,,,I Like,Guy,294475.0,0.441,0.832,G# / Ab,-14.396,major,0.064,0.0218,1.23e-05,0.2,0.6,103.765,80s,"contemporary r&b, new jack swing, r&b"
3GnqTqGNYgjVFYP9weauDB,4.0,26.58416,9.0,0.0,,,Alexander's Ragtime Band (with The Dorsey Brothers Orchestra),The Boswell Sisters,180440.0,0.814,0.155,D# / Eb,-18.918,major,0.127,0.995,0.00894,0.141,0.582,92.182,80s,"new orleans jazz, vintage jazz, vocal harmony group"
4u1pVvajrzB9k7nTxadENv,4.0,25.30591,11.0,1.0,,,Steady,Jules Shear,212200.0,0.52,0.421,A,-12.256,minor,0.0312,0.031,7.14e-06,0.112,0.565,162.361,80s,
5CL1FmZ1uwxAZwTjClGVvR,4.0,40.29956,12.0,0.0,,,Festa Punk,Os Replicantes,178000.0,0.356,0.898,G,-11.878,major,0.0481,0.000762,0.0,0.283,0.418,159.692,80s,"brazilian punk, brazilian punk rock, rock gaucho"
5CdFQHZ8Xkv4whBAhjCBwx,4.0,71.6598,9.0,0.0,,,Scoopy Rap,Scoopy,293107.0,0.851,0.823,C# / Db,-7.194,major,0.234,0.248,0.0,0.112,0.852,99.314,80s,proto-rap
44oOAYlBnMLNZlFa3ZWXVb,4.0,23.53437,11.0,0.0,,,Lyte as a Rock,MC Lyte,260693.0,0.886,0.546,F,-13.659,minor,0.333,0.463,0.0,0.238,0.528,113.986,80s,"alternative r&b, contemporary r&b, east coast hip hop, old school hip hop"
0Co8hKbjUy273NrGliGdWZ,4.0,31.61736,9.0,1.0,,,Up Where We Belong,Joe Cocker And Jennifer Warnes,233240.0,0.573,0.429,D,-8.68,major,0.0294,0.597,8.18e-05,0.0839,0.361,139.097,80s,"album rock, blues rock, classic rock, folk rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
7BsLpcQJSprcNf61lyBZrT,4.0,47.13678,12.0,1.0,,,Midnite Maniac,Krokus,241827.0,0.562,0.723,A,-11.947,major,0.0324,0.0556,0.0,0.533,0.88,143.593,80s,"album rock, glam metal, hard rock, swiss rock"
3u9W1EEjkOeWyyNydtGHbk,4.0,22.73546,12.0,0.0,,,Cuando Acaba el Placer (Depois do Prazer),Só Pra Contrariar,259027.0,0.51,0.501,A,-11.992,major,0.0568,0.576,0.0,0.0984,0.766,108.398,80s,"axe, pagode, sertanejo, sertanejo universitario"
4kOY8rvzaoP6yNVprBOrvG,4.0,60.18129,12.0,0.0,,,Baby Work It Out - Damien N-Drix Remix,Tony Romera,332648.0,0.861,0.466,A,-6.554,major,0.117,0.0133,0.774,0.0666,0.592,127.006,80s,
6TtJDjWpYbEHKfX2Xdyj9c,4.0,40.50214,19.0,0.0,,,Dancin' Party People,Little Starsky,479053.0,0.866,0.69,D,-14.454,major,0.178,0.0149,0.0,0.0582,0.892,101.941,80s,proto-rap
0fiqB67lIOTCjWwr2feMvN,4.0,26.78597,12.0,0.0,,,Cartas Sin Marcar,Andrés Calamaro,264733.0,0.655,0.606,C,-13.157,major,0.0295,0.00221,0.0,0.156,0.728,131.63,80s,"argentine rock, cantautor, latin alternative, latin rock, pop argentino, rock en espanol"
5I4wTwJdBJgTE2NA0ErL5y,4.0,51.31698,9.0,1.0,,,Should I See,Frozen Ghost,230985.0,0.592,0.956,A,-3.464,major,0.0326,0.0617,0.000244,0.711,0.87,115.941,80s,classic canadian rock
00iVYbSh1B77akx1ITNWUL,4.0,45.37608,11.0,1.0,,,New Thing,Enuff Z'Nuff,257920.0,0.373,0.884,E,-7.707,major,0.0421,0.00409,0.0,0.329,0.28,130.099,80s,"glam metal, underground power pop"
02zPo0Dt0R4TTFY5zLJZnK,4.0,29.11139,13.0,0.0,,,Neele Neele Ambar Par - Male Version,Kalyanji-Anandji,320000.0,0.562,0.696,C,-7.612,major,0.0397,0.628,0.0,0.172,0.722,93.801,80s,"classic bollywood, filmi"
4J5VFtuLhbgKhz6UKkABXR,4.0,63.78545,9.0,1.0,,,I'll Be You,The Replacements,209387.0,0.591,0.86,G,-5.986,major,0.0319,0.0058,1.31e-05,0.411,0.6,129.412,80s,"alternative rock, permanent wave, power pop, punk, singer-songwriter"
46hkd8Eq6FcsTUKkjclqpB,4.0,67.77937,8.0,1.0,,,Kick The Wall,Jimmy Davis & Junction,218201.0,0.564,0.883,B,-3.614,minor,0.03,0.00586,0.0,0.0351,0.322,129.032,80s,
1fBBRavFCqwSE5BmFom1fv,4.0,22.51268,8.0,0.0,,,Against the Modern World - Against the Modern World Version,Sol Invictus,116600.0,0.292,0.274,D,-13.159,major,0.0307,0.881,0.0107,0.175,0.461,169.823,80s,"british industrial, martial industrial, neofolk"
4ZcmlChvCxvl7mGs6eaALr,4.0,26.16552,16.0,0.0,,,"Inner Self - Drum Tracks, Scratch Guitar, No Bass, No Vox",Sepultura,310640.0,0.26,0.982,E,-5.661,major,0.0474,1.26e-05,0.935,0.133,0.378,161.635,80s,"alternative metal, brazilian groove metal, brazilian metal, brazilian thrash metal, death metal, deathrash, groove metal, hard rock, latin metal, metal, metal mineiro, nu metal, old school thrash, speed metal, thrash metal"
35RnujZRLZJvnGKpfWqoeH,4.0,44.46079,9.0,0.0,,,Fishing Blues,Henry Thomas,162040.0,0.589,0.21,G# / Ab,-14.145,minor,0.0544,0.974,0.000822,0.196,0.63,98.063,80s,"acoustic blues, appalachian folk, jug band, traditional blues, traditional folk, vintage country folk"
4zg0TT5hOLHwStZN32N2DQ,4.0,15.4203,10.0,0.0,,,Whatever Happended To The Blues,Department S,205093.0,0.52,0.656,A,-14.753,major,0.0468,0.00176,0.00248,0.331,0.801,128.222,80s,uk post-punk
5ZF6C6EdmJnOmisRh0nlbU,4.0,64.25412,10.0,1.0,,,Feel The Heat,Jean Beauvoir,243467.0,0.683,0.711,E,-12.836,minor,0.0496,0.0727,0.00284,0.344,0.851,103.324,80s,
0WnVjkW8k8Zo37JAI7K8zF,4.0,25.25052,10.0,1.0,,,Secret,Orchestral Manoeuvres In The Dark,236333.0,0.717,0.651,A,-8.597,major,0.0284,0.276,0.00272,0.0488,0.904,114.471,80s,"new romantic, new wave, new wave pop, permanent wave, synthpop"
1QIj8I43FGPhol27UIk7ix,4.0,52.21194,19.0,0.0,,,Yeh Kahan Aa Gaye Hum,Lata Mangeshkar,474907.0,0.371,0.297,G,-14.291,major,0.0349,0.825,8.86e-05,0.197,0.319,100.426,80s,"classic bollywood, filmi, lata"
7vXGfJ5JwBD024709sydUm,4.0,38.5341,11.0,0.0,,,Majestade O Sabiá,Jair Rodrigues,245760.0,0.643,0.441,G,-9.687,major,0.0307,0.682,1.76e-06,0.596,0.698,107.981,80s,"bossa nova, mpb, samba, velha guarda"
1FChI9C13riCvP4epFOOmI,4.0,36.26904,13.0,1.0,,,Southern Pacific,Neil Young/Crazy Horse,248093.0,0.402,0.728,E,-9.247,minor,0.0354,0.139,0.322,0.576,0.684,118.73,80s,"canadian singer-songwriter, classic canadian rock, classic rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
41c0FBsKGWXqAnQC3ifyzw,4.0,32.73797,11.0,1.0,,,Too Much Ain't Enough Love,Jimmy Barnes,284280.0,0.623,0.721,C,-10.52,minor,0.0276,0.302,0.000122,0.0838,0.782,101.431,80s,australian rock
7ikuX6GAuWaT5SAZytkBRi,4.0,36.64924,14.0,1.0,,,Two Hearts,Stephanie Mills Featuring Teddy Pendergrass,277307.0,0.745,0.556,C# / Db,-12.515,major,0.039,0.164,0.0003,0.555,0.668,107.227,80s,"contemporary r&b, funk, new jack swing, quiet storm, r&b, urban contemporary"
5UtLtYkoucSxfXsp3Y6EDC,4.0,34.81646,18.0,0.0,,,Dweller in the Cellar,Jason Becker,374800.0,0.227,0.759,E,-12.367,minor,0.0656,0.00236,0.887,0.175,0.306,151.274,80s,"instrumental rock, neo classical metal, shred"
4NbG28kd9gYQHnNbF5Hsjd,3.0,21.52613,35.0,0.0,,,Ranjish Hi Sahi Dil Hi Dukhane Ke Liye,Mehdi Hassan,732667.0,0.374,0.382,G,-17.887,major,0.059,0.332,0.578,0.357,0.407,141.894,80s,"classic bollywood, classic pakistani pop, filmi, ghazal, sufi"
1iJJrJV8pgRqm1tNBKgpi2,4.0,49.91514,21.0,0.0,,,Beat the Feel You Can - Dub Version,Lisa Lisa & Cult Jam,370160.0,0.789,0.731,D,-10.528,major,0.0779,0.00863,0.127,0.0522,0.74,122.634,80s,"contemporary r&b, freestyle, new jack swing, new wave pop, quiet storm, urban contemporary"
1PrNoKh21pwEQqij8dhsUi,4.0,22.38978,9.0,0.0,,,Blue Eyed Pop,The Sugarcubes,157400.0,0.591,0.605,A,-11.37,minor,0.0894,0.00347,0.0301,0.148,0.746,122.252,80s,"alternative rock, dream pop, icelandic pop, icelandic post-punk"
7MHboIoaWgIknMRRJylLzP,4.0,34.55264,12.0,1.0,,,Pilot Of The Airwaves,Charlie Dore,227000.0,0.62,0.498,C,-9.084,major,0.0366,0.457,0.0,0.509,0.604,119.215,80s,
4VJTJaABo0ADrEj9F38PuR,4.0,26.10343,11.0,1.0,,,Tomorrow People,Ziggy Marley And The Melody Makers,259755.0,0.712,0.7,D,-6.133,major,0.0416,0.122,0.0,0.222,0.622,98.942,80s,"reggae, roots reggae"
2M7wsCNH1rJPQ50EKo4RNH,4.0,32.36222,11.0,1.0,,,Pleasure And Pain,Divinyls,227840.0,0.635,0.872,D,-5.704,minor,0.0324,0.124,0.0,0.359,0.671,135.706,80s,"australian rock, new wave pop"
0uYHPE82I75F5W9RdwjzNC,4.0,32.25832,7.0,1.0,,,I Predict,Sparks,173827.0,0.795,0.829,E,-4.382,major,0.126,0.22,0.0,0.077,0.921,121.233,80s,"glam rock, synthpop, zolo"
3D9iV6cYkYJRAPFO6DRKIE,4.0,36.87691,11.0,1.0,,,Jealous Guy,John Lennon & The Plastic Ono Band,257787.0,0.489,0.389,E,-11.653,minor,0.0284,0.877,0.32,0.105,0.254,131.366,80s,"beatlesque, classic rock, rock"
4e4EjNZodRI8IR1CCO8D8M,4.0,38.10624,11.0,1.0,,,"You, Me And He",Mtume,267227.0,0.77,0.28,F,-15.659,major,0.186,0.266,0.000598,0.0883,0.389,71.638,80s,"contemporary r&b, funk, new jack swing, post-disco, quiet storm, urban contemporary"
31dqpLUModJWNbxrXu6TWd,3.0,37.92998,11.0,1.0,,,Shot in the Dark,Ozzy Osbourne,256293.0,0.581,0.791,F# / Gb,-7.262,major,0.0324,0.00835,6.02e-05,0.142,0.619,123.887,80s,"album rock, alternative metal, birmingham metal, classic rock, glam metal, hard rock, metal, nu metal, rock"
1jinux2Q5Afix30KCtZiuz,4.0,25.16447,11.0,1.0,,,Pac-Man Fever,Buckner & Garcia,229042.0,0.8,0.831,A# / Bb,-6.744,major,0.0627,0.483,0.000132,0.301,0.891,141.542,80s,novelty
3R4iEM5bXgVAnUVPs6lWYd,4.0,122.62539,12.0,0.0,,,Pendejo,Andy Rojas,464762.0,0.815,0.844,F,-7.166,minor,0.0613,2.64e-05,0.923,0.133,0.0399,126.013,80s,funky tech house
6mb211AHsTsd7PK7RBYxJh,4.0,35.41007,24.0,0.0,,,Drums of Yadzarah,Jaco Pastorius,489667.0,0.315,0.631,C,-15.146,major,0.0449,0.479,0.942,0.0969,0.186,94.079,80s,"contemporary post-bop, electric bass, jazz, jazz funk, jazz fusion"
3lGCQ0wHxqGbnQXhvV4E89,4.0,47.02457,10.0,0.0,,,Hip Hop Bommi Bop,Die Toten Hosen,266387.0,0.644,0.933,B,-4.212,minor,0.0768,0.000643,0.000485,0.0649,0.878,115.404,80s,"german alternative rock, german pop, german punk, german rock"
3w1T8UpNXxpiJAmx1D8rdN,4.0,75.06421,11.0,1.0,,,Taxi,J. Blackfoot,302867.0,0.416,0.468,A,-11.786,minor,0.0469,0.093,0.0,0.354,0.27,67.713,80s,"southern soul, southern soul blues"
6w0A4rf6lIbFeFcIgFL1hV,4.0,19.59953,11.0,1.0,,,Cool Places,Sparks & Jane Wiedlin,205200.0,0.67,0.707,C,-9.204,major,0.0635,0.368,5.12e-06,0.0683,0.884,161.211,80s,"glam rock, synthpop, zolo"
72YATNrv9D0QIVgOURyTFg,4.0,31.06024,11.0,1.0,,,Drop The Pilot,Joan Armatrading,221987.0,0.672,0.488,C# / Db,-15.441,major,0.0349,0.0349,4.32e-06,0.131,0.964,127.887,80s,"folk, singer-songwriter"
6WEBIVqiEsevfgJefTyuQQ,4.0,73.43286,8.0,1.0,,,Too Shy,Kajagoogoo,222320.0,0.714,0.709,F,-11.067,minor,0.0743,0.101,9.38e-05,0.0786,0.728,108.018,80s,"new romantic, new wave, new wave pop, synthpop"
2Tenla4zxPa3XhPIS90JNY,4.0,38.71165,7.0,0.0,,,Art And Strategy,Front 242,135547.0,0.685,0.968,B,-7.521,major,0.0924,0.0826,0.875,0.121,0.488,163.054,80s,"belgian new wave, ebm, electro-industrial, industrial, industrial metal, industrial rock, new beat, proto-techno, synthpop"
2rstsyuKnpVukdGbziW6ml,4.0,26.72991,7.0,1.0,,,My Mistake,The Kingbees,175320.0,0.572,0.849,A,-7.367,major,0.0641,0.0588,0.16,0.181,0.798,141.317,80s,
1SfBVYumXISXVkntXxcbtv,4.0,43.43139,11.0,1.0,,,Who Found Who,Jellybean Featuring Elisa Fiorillo,289600.0,0.745,0.703,B,-10.745,minor,0.0328,0.0807,0.249,0.17,0.937,118.078,80s,freestyle
74HUSKk0d5myR3C8vkOWxa,4.0,37.20088,20.0,0.0,,,Bambo,Balla Et Ses Balladins,456000.0,0.594,0.359,A,-16.951,minor,0.0447,0.764,0.0433,0.175,0.852,98.571,80s,west african jazz
0uBwcaTkY1BPpIZhxuhS67,4.0,30.17717,11.0,1.0,,,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,212667.0,0.551,0.572,F# / Gb,-7.244,major,0.0328,0.521,1.86e-05,0.0859,0.337,82.22,80s,latin pop
3DdbyTfohm7bq58etL0qSd,4.0,42.31999,5.0,0.0,,,Viviendo en la era pop,Los Flechazos,135333.0,0.381,0.664,F,-13.091,major,0.0438,0.0364,0.0,0.201,0.809,172.932,80s,"spanish indie pop, spanish new wave"
0pS3WMrihIw7AqjJYjfnJV,4.0,33.46662,17.0,0.0,,,Um Sonho a Dois,Roupa Nova,314093.0,0.577,0.531,C,-9.062,major,0.0277,0.511,0.0,0.0738,0.503,81.68,80s,"mpb, sertanejo"
6Kzi4F77twuPRkNhxonUET,4.0,44.38759,11.0,1.0,,,One In A Million,The Romantics,220707.0,0.656,0.925,A,-4.649,major,0.0437,0.0299,0.0,0.121,0.97,133.17,80s,"album rock, classic rock, heartland rock, mellow gold, new romantic, new wave, new wave pop, power pop, soft rock, synthpop"
3sB0LwFkGAANMWxcuIJhPv,4.0,27.26743,12.0,0.0,,,Es ist ein Alptraum ohne Stammbaum,Rainhard Fendrich,240093.0,0.809,0.458,C# / Db,-15.488,major,0.0532,0.168,0.0422,0.0361,0.743,124.022,80s,austropop
18PsAoBaEHQZRUxigLP8QJ,4.0,50.97394,13.0,1.0,,,Solid Rock,Goanna,275227.0,0.552,0.741,A,-7.388,minor,0.0476,0.00699,0.00133,0.0317,0.508,148.996,80s,australian rock
1IKNZUBDmD19cz9RBiEZsM,4.0,56.61328,10.0,0.0,,,Struggle for Pleasure,Wim Mertens,242114.0,0.525,0.771,F,-8.548,minor,0.0333,0.862,0.914,0.0619,0.206,131.554,80s,"belgian contemporary classical, compositional ambient, minimalism, post-minimalism"
4SYvHm4IuTmiDNl4sxUzSl,5.0,18.92885,9.0,0.0,,,A Place in the Country (Sc. 17),Robert Ashley,166933.0,0.315,0.128,F,-20.851,minor,0.0339,0.909,0.0,0.19,0.258,96.86,80s,"acousmatic, american contemporary classical, avant-garde"
394pkxGNi9boN5zDxJsCsH,4.0,28.96374,11.0,1.0,,,Flames Of Paradise,Jennifer Rush (Duet With Elton John),282933.0,0.689,0.918,C# / Db,-6.466,major,0.0831,0.0964,9.75e-05,0.304,0.848,149.862,80s,new wave pop
4jF4kZArkVKvvYXOlplMtA,4.0,46.18087,10.0,1.0,,,A Million Miles Away,The Plimsouls,215200.0,0.396,0.793,E,-10.179,minor,0.0399,0.0208,8.26e-06,0.105,0.687,155.194,80s,"jangle pop, power pop, underground power pop"
74XlGGWMh5Gv9D3eBBQSLA,4.0,55.44617,8.0,0.0,,,Moans,Parade Ground,237333.0,0.518,0.83,F,-12.615,minor,0.0384,0.0516,0.141,0.196,0.274,130.838,80s,"belgian new wave, grave wave, minimal wave"
10MhX3LZPs8VYMCfJnUOUe,4.0,24.65829,17.0,1.0,,,Switchin' To Glide/This Beat Goes On,The Kings,377040.0,0.631,0.794,A,-5.224,major,0.0326,0.0145,0.000111,0.133,0.8,122.06,80s,classic canadian rock
6I1rRTrHoY0VDJPi64OYH5,4.0,34.93411,11.0,1.0,,,Tired Of Toein' The Line,Rocky Burnette,214584.0,0.7,0.789,G,-9.591,major,0.033,0.612,2.72e-05,0.445,0.819,120.804,80s,
0jn4nZA7te79ZebfJwTzGd,4.0,23.90459,15.0,1.0,,,Blue Light,David Gilmour,275827.0,0.603,0.926,A,-9.27,major,0.0494,0.108,0.0831,0.36,0.629,123.888,80s,"album rock, art rock, classic rock, progressive rock, symphonic rock"
4L72i6hEd9AMPyToqdz3jv,4.0,45.38005,10.0,1.0,,,Montego Bay,Amazulu,182773.0,0.72,0.842,F,-8.076,major,0.0483,0.711,0.0,0.454,0.663,103.756,80s,
5nLhswlXx18vI65KkKKFgx,4.0,84.69286,7.0,1.0,,,Trouble Me,"10,000 Maniacs",193560.0,0.861,0.385,D,-10.057,major,0.0341,0.154,0.0,0.123,0.494,117.913,80s,"ectofolk, lilith, new wave, new wave pop, pop rock, singer-songwriter"
5uxX9ijzpQ2gtWXvPMMgha,3.0,18.57544,13.0,0.0,,,Hijos del Rock´n Roll,Miguel Mateos - Zas,249127.0,0.545,0.632,E,-13.057,major,0.0978,0.345,4.69e-06,0.117,0.644,108.362,80s,"latin alternative, latin rock, mexican rock, rock en espanol"
5s1pjjJPsKvHzKeyRgw9Bs,4.0,31.73649,9.0,0.0,,,Suicide's an Alternative / You'll Be Sorry,Suicidal Tendencies,164907.0,0.349,0.887,C,-7.631,major,0.138,0.00502,0.0,0.382,0.387,101.191,80s,"alternative metal, california hardcore, crossover thrash, funk metal, hard rock, hardcore punk, metal, nu metal, old school thrash, punk, thrash metal"
7z4K4liL4dp8oMpLMdETD9,3.0,44.60046,11.0,1.0,,,Let Me Be,Korona,213520.0,0.718,0.398,C,-14.119,minor,0.0507,0.681,9.49e-05,0.166,0.739,96.108,80s,
6N5DRCQUSXT1qQqmqsO92B,4.0,47.78978,12.0,1.0,,,Party All The Time,Eddie Murphy,253293.0,0.699,0.696,B,-13.045,major,0.0458,0.0098,0.000345,0.0427,0.673,135.027,80s,"black comedy, comedy"
0wX48V9PoM99s01DE9DcHY,4.0,52.89557,12.0,1.0,,,Boom Boom (Let's Go Back To My Room),Paul Lekakis,281420.0,0.773,0.959,B,-4.645,minor,0.0329,0.16,8.32e-05,0.0737,0.979,130.014,80s,hi-nrg
7I2F04fUq0DAetR5BMcQYc,4.0,23.28735,12.0,0.0,,,Because You're Frightened - Remastered 2007,Magazine,237653.0,0.488,0.862,G,-8.052,major,0.0371,0.00275,0.193,0.329,0.617,89.817,80s,"art punk, madchester, post-punk, uk post-punk"
4PUTHWFFCHxHJBFnPMZq7x,4.0,50.28109,14.0,0.0,,,The Shadow of Your Smile,European Jazz Trio,348893.0,0.525,0.347,A# / Bb,-18.08,major,0.0329,0.781,0.697,0.154,0.471,129.396,80s,jazz trio
6qs5cNB0obgwiCWVLIOIsC,4.0,43.68049,16.0,0.0,,,You've Gotta Believe (Vocal),Lovebug Starski,320684.0,0.862,0.768,C,-6.167,minor,0.0477,0.0107,0.00108,0.275,0.796,106.824,80s,"old school hip hop, proto-rap"
143sH2crBs4fUQyRr8pjUm,4.0,36.31661,9.0,1.0,,,Go Insane,Lindsey Buckingham,185333.0,0.724,0.665,F,-12.048,minor,0.0314,0.0309,2.36e-05,0.181,0.942,111.362,80s,heartland rock
1qF2o9DGXKIlKPvEJA5xCN,4.0,28.54597,10.0,1.0,,,Maybe This Day,Kissing The Pink,217920.0,0.687,0.404,E,-12.876,minor,0.0855,0.173,0.00184,0.113,0.378,122.015,80s,"deep new wave, synthpop"
3FeQweSLSbVkLcPDZuTiGX,4.0,24.65741,11.0,1.0,,,White Horse,Laid Back,237320.0,0.812,0.554,G,-10.978,major,0.0567,0.00254,0.698,0.0558,0.785,123.289,80s,classic danish pop
5KNZrSrNySJBWtdBMSCCpc,4.0,61.11905,12.0,1.0,,,Slipstream,Allan Clarke,274547.0,0.751,0.509,D,-15.408,major,0.035,0.215,0.000894,0.0414,0.948,119.221,80s,
